5.6195e-07;(0.007550902996075837-0.2988408652348686j)
5.62e-07;(0.007589451990408812-0.29798804508335747j)
5.6205e-07;(0.007628000984741787-0.2971352249318463j)
5.621e-07;(0.007666549979074761-0.29628240478033513j)
5.6215e-07;(0.007705098973407736-0.29542958462882396j)
5.622e-07;(0.00774364796774071-0.2945767644773127j)
5.6225e-07;(0.0077821969620736845-0.2937239443258015j)
5.623e-07;(0.00782074595640666-0.29287112417429034j)
5.6235e-07;(0.007829041896430529-0.29204896103812156j)
5.624e-07;(0.007695381197005054-0.2913706500508662j)
5.6245e-07;(0.007561720497579578-0.29069233906361086j)
5.625e-07;(0.007428059798154103-0.2900140280763555j)
5.6255e-07;(0.007294399098728626-0.28933571708910005j)
5.626e-07;(0.007160738399303151-0.28865740610184465j)
5.6265e-07;(0.0070270776998776745-0.2879790951145893j)
5.627e-07;(0.006893417000452199-0.2873007841273339j)
5.6275e-07;(0.006759756301026723-0.2866224731400785j)
5.628e-07;(0.006626095601601247-0.28594416215282314j)
5.6285e-07;(0.006492434902175772-0.28526585116556774j)
5.629e-07;(0.006358774202750293-0.2845875401783122j)
5.6295e-07;(0.0062251135033248185-0.2839092291910569j)
5.63e-07;(0.006091452803899344-0.2832309182038015j)
5.630500000000001e-07;(0.005957792104473867-0.28255260721654607j)
5.631000000000001e-07;(0.005824131405048391-0.2818742962292907j)
5.631500000000001e-07;(0.005690470705622915-0.2811959852420354j)
5.632000000000001e-07;(0.005556810006197439-0.2805176742547799j)
5.632500000000001e-07;(0.005423149306771963-0.27983936326752457j)
5.633e-07;(0.0052894886073464875-0.27916105228026916j)
5.6335e-07;(0.005155827907921013-0.2784827412930138j)
5.634e-07;(0.005022167208495536-0.2778044303057584j)
5.6345e-07;(0.0048885065090700595-0.27712611931850295j)
5.635e-07;(0.004754845809644585-0.2764478083312476j)
5.6355e-07;(0.004621185110219108-0.2757694973439922j)
5.636e-07;(0.004487524410793632-0.2750911863567368j)
5.6365e-07;(0.004353863711368156-0.27441287536948145j)
5.637e-07;(0.00422020301194268-0.27373456438222604j)
5.6375e-07;(0.004086542312517203-0.27305625339497064j)
5.638e-07;(0.0039528816130917285-0.2723779424077153j)
5.6385e-07;(0.003819220913666252-0.2716996314204599j)
5.639e-07;(0.003685560214240777-0.2710213204332045j)
5.6395e-07;(0.0035518995148153005-0.27034300944594913j)
5.64e-07;(0.003418238815389825-0.26966469845869373j)
5.6405e-07;(0.003284578115964349-0.26898638747143827j)
5.641e-07;(0.0031509174165388733-0.2683080764841829j)
5.6415e-07;(0.0030172567171133967-0.2676297654969275j)
5.642e-07;(0.002883596017687921-0.2669514545096721j)
5.6425e-07;(0.0027499353182624453-0.2662731435224167j)
5.643e-07;(0.002616274618836969-0.2655948325351613j)
5.6435e-07;(0.002482613919411493-0.26491652154790596j)
5.644e-07;(0.0023489532199860172-0.26423821056065055j)
5.644500000000001e-07;(0.0022152925205605406-0.2635598995733951j)
5.645000000000001e-07;(0.002081631821135065-0.26288158858613975j)
5.645500000000001e-07;(0.0019479711217095892-0.26220327759888434j)
5.646000000000001e-07;(0.001814310422284113-0.26152496661162894j)
5.646500000000001e-07;(0.0016576027608184963-0.2609006053841403j)
5.647e-07;(0.0014386683018444023-0.26042190850802194j)
5.6475e-07;(0.001219733842870308-0.25994321163190365j)
5.648e-07;(0.0010007993838962142-0.25946451475578525j)
5.6485e-07;(0.0007818649249221204-0.258985817879667j)
5.649e-07;(0.0005629304659480266-0.2585071210035487j)
5.6495e-07;(0.0003439960069739321-0.25802842412743027j)
5.65e-07;(0.0001250615479998383-0.257549727251312j)
5.6505e-07;(-9.387291097425572e-05-0.2570710303751936j)
5.651e-07;(-0.00031280736994834964-0.2565923334990753j)
5.6515e-07;(-0.0005317418289224436-0.256113636622957j)
5.652e-07;(-0.0007506762878965377-0.25563493974683865j)
5.6525e-07;(-0.0009696107468706314-0.25515624287072036j)
5.653e-07;(-0.0011885452058447254-0.254677545994602j)
5.6535e-07;(-0.0014074796648188197-0.2541988491184836j)
5.654e-07;(-0.001626414123792913-0.25372015224236527j)
5.6545e-07;(-0.0018453485827670075-0.253241455366247j)
5.655e-07;(-0.0020642830417411016-0.2527627584901287j)
5.6555e-07;(-0.0022832175007151956-0.25228406161401035j)
5.656e-07;(-0.0025021519596892896-0.251805364737892j)
5.6565e-07;(-0.002721086418663384-0.2513266678617736j)
5.657e-07;(-0.0029400208776374772-0.2508479709856553j)
5.6575e-07;(-0.0031589553366115713-0.25036927410953697j)
5.658e-07;(-0.003377889795585666-0.24989057723341868j)
5.658500000000001e-07;(-0.0035968242545597593-0.2494118803573003j)
5.659000000000001e-07;(-0.0038157587135338525-0.24893318348118199j)
5.659500000000001e-07;(-0.004034693172507948-0.24845448660506367j)
5.660000000000001e-07;(-0.004253627631482041-0.2479757897289453j)
5.660500000000001e-07;(-0.004472562090456135-0.247497092852827j)
5.661000000000001e-07;(-0.0046914965494302295-0.2470183959767087j)
5.6615e-07;(-0.004910431008404323-0.24653969910059034j)
5.662e-07;(-0.005129365467378418-0.246061002224472j)
5.6625e-07;(-0.005348299926352511-0.24558230534835368j)
5.663e-07;(-0.005567234385326605-0.24510360847223536j)
5.6635e-07;(-0.005786168844300699-0.24462491159611702j)
5.664e-07;(-0.006005103303274794-0.24414621471999867j)
5.6645e-07;(-0.006224037762248888-0.24366751784388035j)
5.665e-07;(-0.006442972221222981-0.24318882096776198j)
5.6655e-07;(-0.006661906680197076-0.2427101240916437j)
5.666e-07;(-0.00688084113917117-0.24223142721552532j)
5.6665e-07;(-0.0070997755981452625-0.241752730339407j)
5.667e-07;(-0.007318710057119356-0.24127403346328868j)
5.6675e-07;(-0.007537644516093452-0.2407953365871703j)
5.668e-07;(-0.007756578975067546-0.240316639711052j)
5.6685e-07;(-0.00797551343404164-0.2398379428349337j)
5.669e-07;(-0.008194447893015735-0.23935924595881533j)
5.6695e-07;(-0.008413691903186252-0.2389489240289054j)
5.67e-07;(-0.008633474761735732-0.23865762515350636j)
5.6705e-07;(-0.008853257620285212-0.23836632627810725j)
5.671e-07;(-0.009073040478834692-0.2380750274027081j)
5.6715e-07;(-0.00929282333738417-0.23778372852730906j)
5.672e-07;(-0.00951260619593365-0.23749242965190998j)
5.672500000000001e-07;(-0.009732389054483127-0.23720113077651087j)
5.673000000000001e-07;(-0.009952171913032607-0.23690983190111178j)
5.673500000000001e-07;(-0.010171954771582087-0.23661853302571273j)
5.674000000000001e-07;(-0.010391737630131567-0.23632723415031362j)
5.674500000000001e-07;(-0.010611520488681045-0.23603593527491448j)
5.675000000000001e-07;(-0.010831303347230524-0.23574463639951543j)
5.6755e-07;(-0.011051086205780004-0.23545333752411637j)
5.676e-07;(-0.011270869064329482-0.2351620386487173j)
5.6765e-07;(-0.011490651922878962-0.23487073977331815j)
5.677e-07;(-0.011710434781428442-0.23457944089791904j)
5.6775e-07;(-0.01193021763997792-0.23428814202252j)
5.678e-07;(-0.0121500004985274-0.23399684314712094j)
5.6785e-07;(-0.012369783357076879-0.2337055442717218j)
5.679e-07;(-0.012589566215626355-0.23341424539632274j)
5.6795e-07;(-0.012809349074175835-0.23312294652092364j)
5.68e-07;(-0.013029131932725315-0.23283164764552455j)
5.6805e-07;(-0.013248914791274793-0.23254034877012544j)
5.681e-07;(-0.013468697649824276-0.23224904989472636j)
5.6815e-07;(-0.013688480508373752-0.23195775101932725j)
5.682e-07;(-0.013908263366923232-0.23166645214392817j)
5.6825e-07;(-0.014128046225472712-0.23137515326852912j)
5.683e-07;(-0.014347829084022191-0.23108385439313j)
5.6835e-07;(-0.014567611942571668-0.23079255551773092j)
5.684e-07;(-0.014787394801121154-0.23050125664233181j)
5.6845e-07;(-0.015007177659670627-0.23020995776693276j)
5.685e-07;(-0.015226960518220107-0.22991865889153365j)
5.6855e-07;(-0.015446743376769587-0.22962736001613454j)
5.686e-07;(-0.015666526235319063-0.22933606114073543j)
5.6865e-07;(-0.015886309093868543-0.22904476226533638j)
5.687000000000001e-07;(-0.016106091952418022-0.22875346338993727j)
5.687500000000001e-07;(-0.016325874810967502-0.22846216451453819j)
5.688000000000001e-07;(-0.01654565766951698-0.22817086563913908j)
5.688500000000001e-07;(-0.016765440528066458-0.22787956676374002j)
5.689000000000001e-07;(-0.01698522338661594-0.22758826788834094j)
5.6895e-07;(-0.017205006245165418-0.22729696901294183j)
5.69e-07;(-0.0174247891037149-0.22700567013754275j)
5.6905e-07;(-0.01764457196226438-0.22671437126214364j)
5.691e-07;(-0.017864354820813853-0.22642307238674456j)
5.6915e-07;(-0.018084137679363337-0.2261317735113455j)
5.692e-07;(-0.018303920537912816-0.22584047463594645j)
5.6925e-07;(-0.018493326422347904-0.22561514787484732j)
5.693e-07;(-0.018646994690177904-0.22546743536586566j)
5.6935e-07;(-0.018800662958007915-0.22531972285688406j)
5.694e-07;(-0.01895433122583792-0.22517201034790246j)
5.6945e-07;(-0.019107999493667926-0.22502429783892086j)
5.695e-07;(-0.019261667761497927-0.22487658532993926j)
5.6955e-07;(-0.01941533602932793-0.22472887282095758j)
5.696e-07;(-0.019569004297157935-0.22458116031197597j)
5.6965e-07;(-0.01972267256498794-0.2244334478029944j)
5.697e-07;(-0.019876340832817946-0.2242857352940128j)
5.6975e-07;(-0.020030009100647953-0.2241380227850312j)
5.698e-07;(-0.020183677368477954-0.22399031027604954j)
5.6985e-07;(-0.020337345636307957-0.22384259776706794j)
5.699e-07;(-0.02049101390413796-0.22369488525808628j)
5.6995e-07;(-0.020644682171967965-0.22354717274910468j)
5.7e-07;(-0.020798350439797973-0.22339946024012308j)
5.7005e-07;(-0.02095201870762798-0.22325174773114148j)
5.701000000000001e-07;(-0.021105686975457984-0.22310403522215988j)
5.701500000000001e-07;(-0.021259355243287988-0.22295632271317822j)
5.702000000000001e-07;(-0.021413023511117995-0.22280861020419662j)
5.702500000000001e-07;(-0.021566691778947995-0.22266089769521502j)
5.703000000000001e-07;(-0.021720360046778003-0.22251318518623342j)
5.7035e-07;(-0.02187402831460801-0.22236547267725176j)
5.704e-07;(-0.022027696582438017-0.22221776016827016j)
5.7045e-07;(-0.022181364850268018-0.22207004765928856j)
5.705e-07;(-0.022335033118098025-0.22192233515030696j)
5.7055e-07;(-0.022488701385928025-0.22177462264132533j)
5.706e-07;(-0.02264236965375803-0.22162691013234373j)
5.7065e-07;(-0.022796037921588037-0.22147919762336213j)
5.707e-07;(-0.022949706189418044-0.22133148511438044j)
5.7075e-07;(-0.023103374457248044-0.2211837726053989j)
5.708e-07;(-0.02325704272507805-0.22103606009641724j)
5.7085e-07;(-0.023410710992908052-0.22088834758743559j)
5.709e-07;(-0.023564379260738056-0.22074063507845398j)
5.7095e-07;(-0.02371804752856806-0.22059292256947238j)
5.71e-07;(-0.02387171579639807-0.22044521006049078j)
5.7105e-07;(-0.024025384064228075-0.2202974975515092j)
5.711e-07;(-0.02417905233205808-0.2201497850425276j)
5.7115e-07;(-0.024332720599888082-0.22000207253354595j)
5.712e-07;(-0.024486388867718086-0.21985436002456435j)
5.7125e-07;(-0.02464005713554809-0.2197066475155827j)
5.713e-07;(-0.024793725403378097-0.21955893500660112j)
5.7135e-07;(-0.024947393671208105-0.21941122249761946j)
5.714e-07;(-0.02510106193903811-0.21926350998863786j)
5.7145e-07;(-0.025254730206868112-0.21911579747965626j)
5.715000000000001e-07;(-0.025408398474698116-0.21896808497067463j)
5.715500000000001e-07;(-0.02550392957269728-0.2188643486454433j)
5.716000000000001e-07;(-0.025552667338881577-0.21879600778518157j)
5.716500000000001e-07;(-0.025601405105065873-0.21872766692491982j)
5.717000000000001e-07;(-0.02565014287125016-0.21865932606465807j)
5.7175e-07;(-0.025698880637434453-0.2185909852043963j)
5.718e-07;(-0.025747618403618746-0.2185226443441346j)
5.7185e-07;(-0.02579635616980304-0.21845430348387285j)
5.719e-07;(-0.025845093935987332-0.21838596262361107j)
5.7195e-07;(-0.025893831702171625-0.2183176217633494j)
5.72e-07;(-0.025942569468355922-0.21824928090308762j)
5.7205e-07;(-0.025991307234540215-0.21818094004282587j)
5.721e-07;(-0.026040045000724505-0.21811259918256412j)
5.7215e-07;(-0.0260887827669088-0.2180442583223024j)
5.722e-07;(-0.0261375205330931-0.21797591746204065j)
5.7225e-07;(-0.026186258299277388-0.2179075766017789j)
5.723e-07;(-0.026234996065461678-0.21783923574151715j)
5.7235e-07;(-0.026283733831645974-0.21777089488125542j)
5.724e-07;(-0.02633247159783027-0.2177025540209937j)
5.7245e-07;(-0.02638120936401456-0.21763421316073192j)
5.725e-07;(-0.026429947130198854-0.21756587230047017j)
5.7255e-07;(-0.02647868489638315-0.21749753144020847j)
5.726e-07;(-0.026527422662567447-0.21742919057994667j)
5.7265e-07;(-0.026576160428751733-0.21736084971968495j)
5.727e-07;(-0.02662489819493603-0.21729250885942317j)
5.7275e-07;(-0.02667363596112032-0.21722416799916144j)
5.728e-07;(-0.02672237372730461-0.21715582713889972j)
5.7285e-07;(-0.026771111493488906-0.21708748627863797j)
5.729000000000001e-07;(-0.026819849259673203-0.21701914541837622j)
5.729500000000001e-07;(-0.026868587025857493-0.21695080455811447j)
5.730000000000001e-07;(-0.02691732479204179-0.21688246369785275j)
5.730500000000001e-07;(-0.026966062558226082-0.216814122837591j)
5.731000000000001e-07;(-0.027014800324410376-0.21674578197732924j)
5.731500000000001e-07;(-0.02706353809059467-0.21667744111706747j)
5.732e-07;(-0.02711227585677896-0.2166091002568058j)
5.7325e-07;(-0.027161013622963255-0.21654075939654402j)
5.733e-07;(-0.027209751389147545-0.21647241853628227j)
5.7335e-07;(-0.02725848915533184-0.21640407767602052j)
5.734e-07;(-0.027307226921516138-0.2163357368157588j)
5.7345e-07;(-0.027355964687700428-0.21626739595549704j)
5.735e-07;(-0.027404702453884724-0.2161990550952353j)
5.7355e-07;(-0.027453440220069014-0.21613071423497354j)
5.736e-07;(-0.027502177986253307-0.21606237337471182j)
5.7365e-07;(-0.0275509157524376-0.21599403251445007j)
5.737e-07;(-0.02759965351862189-0.21592569165418832j)
5.7375e-07;(-0.027648391284806187-0.21585735079392654j)
5.738e-07;(-0.027697129050990484-0.21578900993366482j)
5.7385e-07;(-0.027673942694153682-0.21572644423290366j)
5.739e-07;(-0.027611797437347062-0.21566700674353861j)
5.7395e-07;(-0.027549652180540448-0.21560756925417368j)
5.74e-07;(-0.02748750692373383-0.2155481317648087j)
5.7405e-07;(-0.027425361666927214-0.21548869427544365j)
5.741e-07;(-0.027363216410120596-0.21542925678607866j)
5.7415e-07;(-0.02730107115331398-0.21536981929671367j)
5.742e-07;(-0.027238925896507362-0.21531038180734868j)
5.7425e-07;(-0.027176780639700745-0.2152509443179837j)
5.743000000000001e-07;(-0.027114635382894124-0.2151915068286187j)
5.743500000000001e-07;(-0.027052490126087514-0.21513206933925366j)
5.744000000000001e-07;(-0.026990344869280897-0.21507263184988867j)
5.744500000000001e-07;(-0.02692819961247428-0.21501319436052369j)
5.745000000000001e-07;(-0.02686605435566766-0.21495375687115867j)
5.745500000000001e-07;(-0.02680390909886105-0.21489431938179368j)
5.746e-07;(-0.026741763842054428-0.2148348818924287j)
5.7465e-07;(-0.02667961858524781-0.21477544440306365j)
5.747e-07;(-0.026617473328441194-0.21471600691369866j)
5.7475e-07;(-0.026555328071634576-0.21465656942433367j)
5.748e-07;(-0.026493182814827963-0.21459713193496868j)
5.7485e-07;(-0.026431037558021342-0.2145376944456037j)
5.749e-07;(-0.026368892301214728-0.2144782569562387j)
5.7495e-07;(-0.026306747044408108-0.21441881946687366j)
5.75e-07;(-0.026244601787601494-0.21435938197750867j)
5.7505e-07;(-0.026182456530794873-0.21429994448814368j)
5.751e-07;(-0.026120311273988252-0.2142405069987787j)
5.7515e-07;(-0.02605816601718164-0.2141810695094137j)
5.752e-07;(-0.025996020760375025-0.21412163202004872j)
5.7525e-07;(-0.025933875503568404-0.21406219453068373j)
5.753e-07;(-0.025871730246761787-0.21400275704131871j)
5.7535e-07;(-0.02580958498995517-0.2139433195519537j)
5.754e-07;(-0.025747439733148556-0.21388388206258868j)
5.7545e-07;(-0.025685294476341936-0.2138244445732237j)
5.755e-07;(-0.02562314921953532-0.2137650070838587j)
5.7555e-07;(-0.0255610039627287-0.2137055695944937j)
5.756e-07;(-0.025498858705922087-0.2136461321051287j)
5.7565e-07;(-0.025436713449115467-0.2135866946157637j)
5.757000000000001e-07;(-0.02537456819230885-0.2135272571263987j)
5.757500000000001e-07;(-0.025312422935502232-0.2134678196370337j)
5.758000000000001e-07;(-0.025250277678695615-0.21340838214766872j)
5.758500000000001e-07;(-0.025188132421889005-0.2133489446583037j)
5.759000000000001e-07;(-0.025125987165082384-0.2132895071689387j)
5.759500000000001e-07;(-0.025063841908275767-0.21323006967957372j)
5.76e-07;(-0.025001696651469153-0.2131706321902087j)
5.7605e-07;(-0.024939551394662536-0.21311119470084372j)
5.761e-07;(-0.024877406137855915-0.21305175721147868j)
5.7615e-07;(-0.024751616866037822-0.21295250178854755j)
5.762e-07;(-0.024603841479943052-0.21283949107947545j)
5.7625e-07;(-0.024456066093848282-0.21272648037040331j)
5.763e-07;(-0.024308290707753505-0.21261346966133116j)
5.7635e-07;(-0.02416051532165874-0.212500458952259j)
5.764e-07;(-0.02401273993556397-0.21238744824318684j)
5.7645e-07;(-0.023864964549469198-0.21227443753411476j)
5.765e-07;(-0.023717189163374425-0.2121614268250426j)
5.7655e-07;(-0.023569413777279658-0.21204841611597047j)
5.766e-07;(-0.023421638391184885-0.21193540540689831j)
5.7665e-07;(-0.023273863005090115-0.2118223946978262j)
5.767e-07;(-0.023126087618995345-0.21170938398875405j)
5.7675e-07;(-0.022978312232900575-0.21159637327968192j)
5.768e-07;(-0.022830536846805798-0.21148336257060976j)
5.7685e-07;(-0.02268276146071103-0.21137035186153766j)
5.769e-07;(-0.022534986074616258-0.2112573411524655j)
5.7695e-07;(-0.022387210688521487-0.2111443304433934j)
5.77e-07;(-0.022239435302426717-0.21103131973432124j)
5.7705e-07;(-0.02209165991633195-0.2109183090252491j)
5.771e-07;(-0.021943884530237174-0.21080529831617695j)
5.771500000000001e-07;(-0.021796109144142407-0.21069228760710482j)
5.772000000000001e-07;(-0.021648333758047637-0.21057927689803269j)
5.772500000000001e-07;(-0.021500558371952864-0.21046626618896058j)
5.773000000000001e-07;(-0.021352782985858094-0.21035325547988845j)
5.773500000000001e-07;(-0.02120500759976332-0.21024024477081632j)
5.774e-07;(-0.021057232213668547-0.21012723406174416j)
5.7745e-07;(-0.02090945682757378-0.21001422335267206j)
5.775e-07;(-0.020761681441479007-0.2099012126435999j)
5.7755e-07;(-0.02061390605538424-0.20978820193452777j)
5.776e-07;(-0.020466130669289467-0.2096751912254556j)
5.7765e-07;(-0.020318355283194693-0.20956218051638353j)
5.777e-07;(-0.020170579897099927-0.20944916980731138j)
5.7775e-07;(-0.020022804511005153-0.20933615909823922j)
5.778e-07;(-0.019875029124910383-0.20922314838916706j)
5.7785e-07;(-0.019727253738815613-0.20911013768009495j)
5.779e-07;(-0.019579478352720843-0.20899712697102282j)
5.7795e-07;(-0.019431702966626073-0.2088841162619507j)
5.78e-07;(-0.019283927580531296-0.20877110555287853j)
5.7805e-07;(-0.01913615219443653-0.20865809484380643j)
5.781e-07;(-0.01898837680834176-0.20854508413473424j)
5.7815e-07;(-0.018840601422246982-0.20843207342566214j)
5.782e-07;(-0.018692826036152216-0.20831906271658998j)
5.7825e-07;(-0.018545050650057446-0.20820605200751788j)
5.783e-07;(-0.018397275263962672-0.20809304129844572j)
5.7835e-07;(-0.018249499877867906-0.20798003058937362j)
5.784e-07;(-0.018101724491773132-0.20786701988030146j)
5.7845e-07;(-0.017923482206509044-0.20767330196410075j)
5.785e-07;(-0.017739343102050914-0.2074639632981333j)
5.785500000000001e-07;(-0.017555203997592785-0.20725462463216582j)
5.786000000000001e-07;(-0.017371064893134655-0.20704528596619834j)
