2.175e-08;(0.00011352302182735365-0.008488249123174791j)
2.18e-08;(-0.0029860405166021605-4.00976934428111e-05j)
2.185e-08;(0.00011429778322955301-0.008506956421676757j)
2.19e-08;(-0.0029188977513255137-3.937583225161953e-05j)
2.195e-08;(0.00011506683550377428-0.008525070962826474j)
2.2000000000000002e-08;(-0.0028518718242435915-3.86472815001505e-05j)
2.2050000000000002e-08;(0.00011583075889490778-0.008542643529027817j)
2.21e-08;(-0.0027849203970645277-3.7911486364488245e-05j)
2.215e-08;(0.00011658883963707508-0.008559629151089064j)
2.22e-08;(-0.0027180967049464724-3.716918862613726e-05j)
2.225e-08;(0.00011734166150952855-0.00857607833440478j)
2.23e-08;(-0.002651358761982153-3.641983509915562e-05j)
2.235e-08;(0.00011808851431601656-0.008591946697235411j)
2.2400000000000002e-08;(-0.0025847592912136134-3.5664169137110055e-05j)
2.245e-08;(0.0001188299854434252-0.008607284474037366j)
2.25e-08;(-0.002518256645132751-3.4901639055130154e-05j)
2.255e-08;(0.00011956536833514437-0.008622047860963822j)
2.26e-08;(-0.0024519030360766686-3.413298964039825e-05j)
2.265e-08;(0.0001202952540538078-0.008636286827110233j)
2.27e-08;(-0.0023856571411867374-3.335767056880136e-05j)
2.2750000000000002e-08;(0.0001210189397480954-0.008649958136880909j)
2.2800000000000002e-08;(-0.0023195706633397013-3.257642791792449e-05j)
2.285e-08;(0.00012173702021765461-0.008663111499100658j)
2.29e-08;(-0.002253602590817928-3.178871257970492e-05j)
2.295e-08;(0.00012244879637598148-0.008675704236694105j)
2.3e-08;(-0.0021878041181366903-3.09952717759375e-05j)
2.305e-08;(0.00012315486681689723-0.008687785802826663j)
2.3100000000000002e-08;(-0.00212213453145945-3.0195557465929434e-05j)
2.3150000000000002e-08;(0.00012385453627168468-0.008699314069118148j)
2.32e-08;(-0.002056644517912847-2.9390317865259086e-05j)
2.325e-08;(0.00012454840717869-0.008710338237214097j)
2.33e-08;(-0.0019912936485359124-2.8579005848711095e-05j)
2.335e-08;(0.00012523578813482955-0.008720816717503846j)
2.34e-08;(-0.00192613210393495-2.7762370472217705e-05j)
2.345e-08;(0.00012591728546690936-0.008730798463789598j)
2.3500000000000002e-08;(-0.001861119727280828-2.6939865370924246e-05j)
2.3550000000000002e-08;(0.00012659221167838838-0.008740242415200095j)
2.36e-08;(-0.0017963061934408585-2.611224028385001e-05j)
2.365e-08;(0.0001272611770228452-0.008749197280916231j)
2.37e-08;(-0.001731651605243962-2.5278949448351588e-05j)
2.375e-08;(0.000127923497944112-0.008757622518668504j)
2.38e-08;(-0.0016672051325333395-2.444074312782542e-05j)
2.3850000000000002e-08;(0.0001285797886538681-0.008765566595792664j)
2.3900000000000002e-08;(-0.0016029271255983434-2.359707599991831e-05j)
2.395e-08;(0.000129229369564679-0.008772989478372944j)
2.4e-08;(-0.0015388662499254892-2.2748698689928294e-05j)
2.405e-08;(0.00012987285887003808-0.008779939394239149j)
2.41e-08;(-0.0014749830913514093-2.1895066153762176e-05j)
2.415e-08;(0.00013050958097213195-0.00878637680747018j)
2.42e-08;(-0.0014113258116432161-2.10369292136767e-05j)
2.4250000000000002e-08;(0.00013114015806381862-0.00879234970830243j)
2.4300000000000003e-08;(-0.001347855220564596-2.01737429375258e-05j)
2.435e-08;(0.00013176391855079794-0.008797819048337156j)
2.44e-08;(-0.0012846189767898816-1.9306258178820466e-05j)
2.445e-08;(0.0001323814886351293-0.008802832581712761j)
2.45e-08;(-0.0012215781026881473-1.8433929950401344e-05j)
2.455e-08;(0.00013299220073258048-0.008807351736969305j)
2.4600000000000002e-08;(-0.0011587797544750189-1.755750896855618e-05j)
2.4650000000000002e-08;(0.00013359668505776804-0.008811424033235551j)
2.47e-08;(-0.0010961851561108388-1.6676450022356322e-05j)
2.475e-08;(0.00013419427803539486-0.008815011365294669j)
2.48e-08;(-0.0010338409620096068-1.5791503521473836e-05j)
2.485e-08;(0.00013478561388809715-0.008818161017959507j)
2.49e-08;(-0.0009717085870254483-1.4902123861505051e-05j)
2.4950000000000002e-08;(0.00013537003304111032-0.008820835341450013j)
2.5000000000000002e-08;(-0.0009098341844689364-1.4009060975171683e-05j)
2.505e-08;(0.00013594817371301608-0.008823081386571844j)
2.51e-08;(-0.0008481793497117498-1.3111768693559872e-05j)
2.515e-08;(0.00013651938031396553-0.008824861948069229j)
2.52e-08;(-0.0007867897357172825-1.2210996301907612e-05j)
2.525e-08;(0.00013708429503843074-0.008826223842676555j)
2.53e-08;(-0.000725627108330034-1.1306196895440019e-05j)
2.5350000000000002e-08;(0.00013764226625805499-0.008827130298644556j)
2.5400000000000002e-08;(-0.0006647366209957598-1.0398118940119883e-05j)
2.545e-08;(0.0001381939401160037-0.008827627898210986j)
2.55e-08;(-0.0006040802003235602-9.486214624604015e-06j)
2.555e-08;(0.00013873866891304584-0.008827680292015973j)
2.56e-08;(-0.0005437025011603498-8.571231424520765e-06j)
2.565e-08;(0.00013927710270677726-0.008827333827026884j)
2.5700000000000002e-08;(-0.00048356560151830693-7.652620450344206e-06j)
2.5750000000000002e-08;(0.00013980859768828683-0.008826552565059516j)
2.58e-08;(-0.00042371365866717884-6.73112801705468e-06j)
2.585e-08;(0.00014033380778499934-0.008825382616701355j)
2.59e-08;(-0.0003641088930116158-5.806203986581646e-06j)
2.595e-08;(0.000140852093032098-0.008823788443640289j)
2.6e-08;(-0.0003047949653864875-4.878593342709834e-06j)
2.605e-08;(0.0001413641111761392-0.008821815918651593j)
2.6100000000000002e-08;(-0.0002457342299373712-3.947744529730214e-06j)
2.6150000000000003e-08;(0.00014186922604091969-0.00881942989190668j)
2.62e-08;(-0.0001869698523368681-3.0144010316323426e-06j)
2.625e-08;(0.00014236809913392235-0.00881667599662732j)
2.63e-08;(-0.00012846431218601376-2.0780097065124724e-06j)
2.635e-08;(0.00014286009800393686-0.008813519460001858j)
2.64e-08;(-7.026028141508559e-05-1.139312371856504e-06j)
2.6450000000000002e-08;(0.0001433458878522709-0.008810005673661778j)
2.6500000000000002e-08;(-1.2320357166382452e-05-1.9775413291622759e-07j)
2.655e-08;(0.0001438248398832366-0.00880610023027541j)
2.66e-08;(4.53132807942329e-05+7.459250252229971e-07j)
2.665e-08;(0.00014429762291699646-0.00880184827756577j)
2.67e-08;(0.00010267792532012187+1.6922819131466593e-06j)
2.675e-08;(0.0001447636117338203-0.00879721576208123j)
2.6800000000000002e-08;(0.000159731887059765+2.6405785418168114e-06j)
2.6850000000000002e-08;(0.00014522347869060787-0.008792247585051j)
2.69e-08;(0.00021651235601555845+3.5913738002275807e-06j)
2.695e-08;(0.00014567660205814896-0.008786910035249059j)
2.7e-08;(0.00027297813131938874+4.543931854410544e-06j)
2.705e-08;(0.00014612365763871623-0.008781247764574002j)
2.71e-08;(0.0003291663068870111+5.498813830766253e-06j)
2.715e-08;(0.00014656402709932676-0.008775227392325018j)
2.7200000000000002e-08;(0.0003850361682077596+6.45528620861996e-06j)
2.7250000000000002e-08;(0.0001469983895905384-0.008768893317996166j)
2.73e-08;(0.00044062471948304245+7.413912506868181e-06j)
2.735e-08;(0.00014742613007297537-0.008762212479675043j)
2.74e-08;(0.0004958917302297321+8.373961671850547e-06j)
2.745e-08;(0.00014784793094033567-0.008755229021156035j)
2.75e-08;(0.0005508741209089659+9.335999767304606e-06j)
2.7550000000000002e-08;(0.0001482631803373085-0.008747910187551819j)
2.7600000000000002e-08;(0.0006055321425219057+1.0299298356202636e-05j)
2.765e-08;(0.00014867256378719605-0.008740299863455737j)
2.77e-08;(0.0006599026373614819+1.1264426194954714e-05j)
2.775e-08;(0.00014907547250251653-0.008732365589226004j)
2.78e-08;(0.0007139463351473049+1.2230657609368201e-05j)
2.785e-08;(0.00014947259501547124-0.008724150986564103j)
2.7900000000000002e-08;(0.0007677000051712075+1.3198564192309914e-05j)
2.7950000000000002e-08;(0.00014986332548161873-0.00871562387928873j)
2.8000000000000003e-08;(0.0008211248528735198+1.416742317333382e-05j)
2.805e-08;(0.00015024835531517438-0.008706827622343859j)
2.81e-08;(0.000874257579304624+1.5137809120529367e-05j)
2.815e-08;(0.00015062708148363838-0.008697730311229786j)
2.82e-08;(0.0009270598623885782+1.610900230355683e-05j)
2.825e-08;(0.00015100019814734888-0.00868837503011011j)
2.8300000000000002e-08;(0.0009795683392827457+1.708158039963846e-05j)
2.8350000000000002e-08;(0.00015136710494773227-0.008678730134404667j)
2.84e-08;(0.0010317451569124127+1.8054826849540158e-05j)
2.845e-08;(0.0001517284986499918-0.008668838433332342j)
2.85e-08;(0.0010836268924782869+1.9029322567726216e-05j)
2.855e-08;(0.00015208378142475163-0.008658668530499469j)
2.86e-08;(0.0011351761581711985+2.00043542915965e-05j)
2.8650000000000002e-08;(0.0001524336524930288-0.008648262955891654j)
2.8700000000000002e-08;(0.0011864294747576483+2.0980506295145e-05j)
2.8750000000000003e-08;(0.00015277751640259147-0.008637590549609896j)
2.88e-08;(0.0012373499157004606+2.1957068731660466e-05j)
2.885e-08;(0.00015311607467650848-0.008626693558009641j)
2.89e-08;(0.001287973948438793+2.2934629351135884e-05j)
2.895e-08;(0.00015344873408166442-0.008615541046048175j)
2.9e-08;(0.0013382651034514754+2.3912481835844618e-05j)
2.9050000000000002e-08;(0.00015377619828117316-0.00860417497196318j)
2.9100000000000002e-08;(0.001388259797542509+2.489121752134374e-05j)
2.915e-08;(0.000154097876097126-0.00859256461399606j)
2.92e-08;(0.0014379220136821712+2.5870133725406502e-05j)
2.925e-08;(0.00015441447316681157-0.008580751637704885j)
2.93e-08;(0.001487288120316725+2.6849825471993453e-05j)
2.935e-08;(0.00015472540019668838-0.00856870552312227j)
2.9400000000000002e-08;(0.0015363225481139426+2.7829593813496632e-05j)
2.9450000000000002e-08;(0.00015503136462529168-0.008556467638507214j)
2.95e-08;(0.0015850616190249008+2.8810037558561015e-05j)
2.955e-08;(0.000155331778869196-0.00854400765428294j)
2.96e-08;(0.0016334702063460918+2.9790461586059222e-05j)
2.965e-08;(0.00015562735198884322-0.008531366636750134j)
2.97e-08;(0.0016815845869839596+3.077146857727477e-05j)
2.9750000000000002e-08;(0.00015591749793010925-0.008518514435426956j)
2.9800000000000002e-08;(0.0017293700715199471+3.175236732242542e-05j)
2.985e-08;(0.00015620292719295634-0.00850549180997322j)
2.99e-08;(0.0017768628928567104+3.2733764456170254e-05j)
2.995e-08;(0.00015648305506708827-0.008492268777825199j)
3.0000000000000004e-08;(0.0018240287932392097+3.371497275635871e-05j)
3.005e-08;(0.0001567585933037875-0.008478885787313147j)
3.01e-08;(0.0018709039621966916+3.469660288336879e-05j)
3.015e-08;(0.00015702895834536837-0.00846531301274655j)
3.02e-08;(0.0019174545677404493+3.5677971671400856e-05j)
3.025e-08;(0.00015729486300257445-0.00845159058644799j)
3.03e-08;(0.0019637167562539084+3.665969387097243e-05j)
3.0350000000000004e-08;(0.00015755572467631828-0.008437688828700739j)
3.04e-08;(0.0020096571153379044+3.7641090432388724e-05j)
3.045e-08;(0.00015781225704012856-0.008423647551169347j)
3.05e-08;(0.0020553117480569556+3.862278025187557e-05j)
3.055e-08;(0.00015806387825503462-0.008409437209370547j)
3.06e-08;(0.0021006476551489388+3.9604088447295e-05j)
3.065e-08;(0.00015831130265651092-0.008395097289704254j)
3.0700000000000004e-08;(0.002145700895789561+4.0585638107626734e-05j)
3.075e-08;(0.00015855394896396738-0.008380598372352686j)
3.08e-08;(0.002190438877127007+4.156675856076947e-05j)
3.085e-08;(0.00015879253197176313-0.008365979613906014j)
3.09e-08;(0.0022348976134857258+4.254807712623747e-05j)
3.095e-08;(0.00015902647075207279-0.008351211708829503j)
3.1e-08;(0.002279044911424917+4.352892737519826e-05j)
3.1050000000000003e-08;(0.00015925648035152026-0.008336333479435347j)
3.11e-08;(0.0023229167390720184+4.450994088649868e-05j)
3.1150000000000004e-08;(0.00015948197998754462-0.008321315724288948j)
3.12e-08;(0.0023664812951271984+4.549045549856619e-05j)
3.125e-08;(0.00015970368474968943-0.008306196927050128j)
3.13e-08;(0.0024097744997947615+4.647110706897269e-05j)
3.135e-08;(0.00015992101379008576-0.008290947980413414j)
3.14e-08;(0.0024527649363817808+4.7451237717885636e-05j)
3.145e-08;(0.00016013468203053896-0.008275607025121336j)
3.1500000000000004e-08;(0.0024954884750706357+4.843148759142528e-05j)
3.155e-08;(0.0001603441083454487-0.008260145038252396j)
3.16e-08;(0.002537914075979241+4.941120309619694e-05j)
3.165e-08;(0.00016055000727520016-0.008244599813492091j)
3.17e-08;(0.0025800775568048584+5.039102866671841e-05j)
3.175e-08;(0.00016075179720345884-0.008228942402796023j)
3.18e-08;(0.002621948246425183+5.137031499157115e-05j)
3.1850000000000004e-08;(0.00016095019207525976-0.008213210248793823j)
3.19e-08;(0.0026635619072323913+5.2349710783761746e-05j)
3.195e-08;(0.00016114460956821383-0.008197374469062591j)
3.2e-08;(0.0027048882285610246+5.3328570998687516e-05j)
3.205e-08;(0.00016133576281659448-0.008181472151333413j)
3.21e-08;(0.002745962914331867+5.4307548607973144e-05j)
3.215e-08;(0.00016152306857713898-0.008165474469812396j)
3.2200000000000004e-08;(0.0027867560057893335+5.528600280927331e-05j)
3.225e-08;(0.00016170723895774907-0.008149418153660612j)
3.23e-08;(0.0028273031448783565+5.626459080307149e-05j)
3.235e-08;(0.00016188768957816095-0.008133274424996726j)
3.24e-08;(0.0028675747159702634+5.724267599394018e-05j)
3.245e-08;(0.00016206513130498715-0.00811707965092553j)
3.25e-08;(0.0029076062951993707+5.822091977113891e-05j)
3.2550000000000004e-08;(0.00016223897840566973-0.008100805093049461j)
3.26e-08;(0.0029473686010532+5.9198689701339224e-05j)
3.265e-08;(0.00016240994029028798-0.008084486753130745j)
3.27e-08;(0.002986897139702952+6.017665131229945e-05j)
3.275e-08;(0.00016257742965956716-0.008068095924126335j)
3.28e-08;(0.003026162954521042+6.115417627721744e-05j)
3.285e-08;(0.00016274215425374087-0.008051668239382616j)
3.2900000000000003e-08;(0.003065201477256653+6.213193420191883e-05j)
3.295e-08;(0.0001629035249928251-0.008035175015392327j)
3.3000000000000004e-08;(0.0031039840667234646+6.310930080064686e-05j)
3.305e-08;(0.00016306224773402064-0.008018651514239675j)
3.31e-08;(0.0031425460754946756+6.408694968679924e-05j)
3.315e-08;(0.00016321773140622292-0.008002069068456031j)
3.32e-08;(0.0031808591681802816+6.506426053935039e-05j)
3.325e-08;(0.00016337067977304593-0.007985462566256867j)
3.33e-08;(0.0032189586131404525+6.604191089843055e-05j)
3.3350000000000004e-08;(0.00016352049956243147-0.00796880334904715j)
3.34e-08;(0.0032568163709445525+6.701928432209492e-05j)
3.345e-08;(0.00016366789223599336-0.007952125928818618j)
3.35e-08;(0.003294467620431661+6.799706218575999e-05j)
3.355e-08;(0.00016381226211451623-0.007935401649026974j)
3.36e-08;(0.003331884608114083+6.8974631830294e-05j)
3.365e-08;(0.00016395430815270844-0.007918664643349607j)
3.3700000000000004e-08;(0.0033691024177425343+6.995267836516252e-05j)
3.375e-08;(0.00016409343205906314-0.007901886250821707j)
3.38e-08;(0.0034060935715873666+7.093059280790181e-05j)
3.385e-08;(0.00016423033008088127-0.00788510022499048j)
3.39e-08;(0.0034428930525012493+7.19090638904398e-05j)
3.395e-08;(0.00016436440111502245-0.007868277894360506j)
3.4e-08;(0.003479473648167527+7.288748619059537e-05j)
3.4050000000000004e-08;(0.0001644963385013633-0.007851452630819638j)
3.41e-08;(0.0035158702345006137+7.386655194176542e-05j)
3.415e-08;(0.00016462553813028627-0.007834595746601086j)
3.42e-08;(0.0035520558541088845+7.484565915547893e-05j)
3.425e-08;(0.00016475269024127603-0.007817740230700063j)
3.43e-08;(0.0035880652697127396+7.582550343552749e-05j)
3.435e-08;(0.00016487718752620866-0.007800857373715554j)
3.4400000000000004e-08;(0.00362387176822314+7.680548609110031e-05j)
3.445e-08;(0.00016499971693519446-0.007783979780823233j)
3.4500000000000005e-08;(0.003659509992709899+7.778630595547324e-05j)
3.455e-08;(0.000165119667775499-0.007767078716010302j)
3.46e-08;(0.0036949534636471987+7.876736748998656e-05j)
3.465e-08;(0.0001652377235245926-0.007750186400021028j)
3.47e-08;(0.0037302366978108213+7.974937260680852e-05j)
3.4750000000000003e-08;(0.00016535326992415554-0.007733274065645516j)
3.48e-08;(0.0037653334383920198+8.073172876436787e-05j)
3.4850000000000004e-08;(0.00016546698680177285-0.007716373548908271j)
3.49e-08;(0.003800278069060147+8.171514079410077e-05j)
3.495e-08;(0.00016557825615827514-0.007699456047216161j)
3.5e-08;(0.003835044544786978+8.269901898701681e-05j)
3.505e-08;(0.0001656877539994116-0.007682553011916758j)
3.51e-08;(0.0038696671091672332+8.368407092489225e-05j)
3.515e-08;(0.0001657948584181271-0.007665635601252274j)
3.5200000000000004e-08;(0.0039041199179392907+8.466970955806736e-05j)
3.525e-08;(0.00016590024143257453-0.007648734882275086j)
3.53e-08;(0.003938437067518534+8.565664504088836e-05j)
3.535e-08;(0.0001660032770659588-0.007631821970690948j)
3.54e-08;(0.003972592903332558+8.664429280065772e-05j)
3.545e-08;(0.00016610463319222568-0.007614927549983702j)
3.55e-08;(0.004006621367391394+8.76333653779866e-05j)
3.5550000000000004e-08;(0.00016620367961053535-0.007598022690365608j)
3.56e-08;(0.004040496983688401+8.862328048662538e-05j)
3.565e-08;(0.00016630107989967736-0.007581137692829703j)
3.57e-08;(0.0040742535324955476+8.961475285835098e-05j)
3.575e-08;(0.0001663961994891256-0.0075642435795562095j)
3.58e-08;(0.00410786570521699+9.060720229453283e-05j)
3.585e-08;(0.00016648969752063774-0.007547370270480866j)
3.5900000000000004e-08;(0.004141367112967276+9.160134551539946e-05j)
3.595e-08;(0.000166580934915039-0.007530488737635324j)
3.6e-08;(0.004174732603390116+9.259660420288425e-05j)
3.605e-08;(0.00016667056624406688-0.007513628521692043j)
3.61e-08;(0.004207995610951339+9.359369685516135e-05j)
3.615e-08;(0.00016675794779003354-0.007496760542841847j)
3.62e-08;(0.004241131128362022+9.459204682040335e-05j)
3.6250000000000004e-08;(0.00016684372942903092-0.007479913964652148j)
3.63e-08;(0.004274172405896528+9.559237415642137e-05j)
3.6350000000000005e-08;(0.00016692726268599653-0.007463059654207633j)
3.64e-08;(0.004307094570176956+9.659410365617997e-05j)
3.645e-08;(0.00016700919262502972-0.007446226400495486j)
3.65e-08;(0.004339930679705403+9.759795671202584e-05j)
3.655e-08;(0.00016708886590124775-0.007429385016656359j)
3.6600000000000003e-08;(0.004372655983890964+9.860335933300829e-05j)
3.665e-08;(0.00016716692266192045-0.0074125639199921906j)
3.6700000000000004e-08;(0.004405303341865538+9.961103401443113e-05j)
3.675e-08;(0.00016724270459159444-0.007395733869290004j)
3.68e-08;(0.004437848114749581+0.00010062040774638467j)
3.685e-08;(0.00016731684682331073-0.007378922913431444j)
3.69e-08;(0.0044703229547046665+0.00010163220388891502j)
3.695e-08;(0.00016738868597981947-0.007362101756868963j)
3.7e-08;(0.004502703323551282+0.0001026458501721852j)
3.7050000000000004e-08;(0.00016745885209446974-0.007345298083701177j)
3.71e-08;(0.0045350216588995185+0.00010366207057714398j)
3.715e-08;(0.00016752667664776395-0.007328482544491472j)
3.72e-08;(0.004567253512339724+0.00010468029332715728j)
3.725e-08;(0.00016759278449750563-0.007311682462564127j)
3.73e-08;(0.004599431099381982+0.0001057012427747462j)
3.735e-08;(0.00016765650191241026-0.007294868435465643j)
3.7400000000000004e-08;(0.004631530050554089+0.00010672434738462355j)
3.745e-08;(0.00016771844851007855-0.007278067430125353j)
3.75e-08;(0.004663582351772214+0.00010775033162645827j)
3.755e-08;(0.00016777794528839013-0.007261249992368164j)
3.76e-08;(0.00469556370178292+0.00010877862394971494j)
3.765e-08;(0.00016783560657272138-0.0072444427374771326j)
3.77e-08;(0.004727505849483092+0.00010980994868224083j)
3.7750000000000004e-08;(0.00016789074804150197-0.007227616161271709j)
3.78e-08;(0.00475938455125127+0.00011084373399731194j)
3.785e-08;(0.00016794397868606994-0.007210796532504714j)
3.79e-08;(0.004791231311627478+0.00011188070381830482j)
3.795e-08;(0.00016799460883051474-0.007193954299122636j)
3.8e-08;(0.004823021934182727+0.0001129202857773925j)
