2.1700000000000002e-08;(0.013425399593235816-2.7745355841091953e-18j)
2.175e-08;(0.013490385353735562+8.118071218516871e-18j)
2.18e-08;(0.013555374267777842-2.831730778091401e-18j)
2.185e-08;(0.013620410436598045-1.8734846993291877e-19j)
2.19e-08;(0.01368544119041704+2.4896611847874668e-17j)
2.195e-08;(0.013750509933841075+1.7791256476619222e-17j)
2.2000000000000002e-08;(0.01381556374239539+2.552381828629346e-17j)
2.2050000000000002e-08;(0.013880645329418632-2.7773379222351865e-18j)
2.21e-08;(0.013945701517561762+7.97672753412464e-18j)
2.215e-08;(0.01401077433515772-2.8061533867170392e-18j)
2.22e-08;(0.014075810354757641-3.7846034047199405e-19j)
2.225e-08;(0.014140850926851667+2.5672647264464867e-17j)
2.23e-08;(0.014205842377618313+1.802453572673785e-17j)
2.235e-08;(0.014270825387765888+2.620884178392811e-17j)
2.2400000000000002e-08;(0.014335746041776686-2.781108251503055e-18j)
2.245e-08;(0.014400644359532236+7.834576241878732e-18j)
2.25e-08;(0.01446546618943823-2.7751778360430474e-18j)
2.255e-08;(0.014530250900393926-5.539908184434073e-19j)
2.26e-08;(0.014594944111284898+2.6444119598147946e-17j)
2.265e-08;(0.014659584550754825+1.8263511959453624e-17j)
2.27e-08;(0.014724117615652524+2.688617380617753e-17j)
2.2750000000000002e-08;(0.014788581405967616-2.7861767966296614e-18j)
2.2800000000000002e-08;(0.014852921104912743+7.692800833431062e-18j)
2.285e-08;(0.014917174196286999-2.738525098770561e-18j)
2.29e-08;(0.0149812856589749-7.134568383106334e-19j)
2.295e-08;(0.015045292373900378+2.7206716050126148e-17j)
2.3e-08;(0.01510913912581819+1.850647956652843e-17j)
2.305e-08;(0.01517286220693153+2.7550765177794876e-17j)
2.3100000000000002e-08;(0.015236406218940457-2.7927860453036807e-18j)
2.3150000000000002e-08;(0.015299806880304204+7.55240373854292e-18j)
2.32e-08;(0.015363008621604779-2.696510605197279e-18j)
2.325e-08;(0.015426046603340406-8.563441632112873e-19j)
2.33e-08;(0.015488865097752425+2.795533559967489e-17j)
2.335e-08;(0.015551498723949633+1.8751159430779215e-17j)
2.34e-08;(0.01561389160943243+2.819702337637147e-17j)
2.345e-08;(0.015676077849260357-2.801053989141612e-18j)
2.3500000000000002e-08;(0.015738001440592897+7.414193833565968e-18j)
2.3550000000000002e-08;(0.015799695972526895-2.6488462165423716e-18j)
2.36e-08;(0.015861105327060247-9.824848136998077e-19j)
2.365e-08;(0.01592226260613753+2.868407319754349e-17j)
2.37e-08;(0.015983111592527664+1.8994764650868147e-17j)
2.375e-08;(0.01604368492053353+2.881866765911819e-17j)
2.38e-08;(0.016103926290355793-2.8111288452784443e-18j)
2.3850000000000002e-08;(0.016163867888840777+7.279231710925536e-18j)
2.3900000000000002e-08;(0.016223453350982596-2.5959797158152906e-18j)
2.395e-08;(0.016282714437003104-1.0917952477037e-18j)
2.4e-08;(0.016341594734724255+2.9386241407958396e-17j)
2.405e-08;(0.016400125599194945+1.9233744428247194e-17j)
2.41e-08;(0.016458250589741902+2.940863048227264e-17j)
2.415e-08;(0.016516000678281243-2.8230252814886645e-18j)
2.42e-08;(0.016573319414934718+7.14806132259651e-18j)
2.4250000000000002e-08;(0.016630237411084027-2.5376070241999653e-18j)
2.4300000000000003e-08;(0.016686698227514625-1.184168412720266e-18j)
2.435e-08;(0.01674273213819865+3.0054334744980595e-17j)
2.44e-08;(0.016798282735002033+1.9464179767434695e-17j)
2.445e-08;(0.01685337997810435+2.9959768244423695e-17j)
2.45e-08;(0.01690796751138001-2.836642168096201e-18j)
2.455e-08;(0.016962075005291854+7.021288561058945e-18j)
2.4600000000000002e-08;(0.017015646177127496-2.4745198539345422e-18j)
2.4650000000000002e-08;(0.017068710432132473-1.2596344537871274e-18j)
2.47e-08;(0.01712121158285221+3.068072023870027e-17j)
2.475e-08;(0.017173178794200845+1.96816714744232e-17j)
2.48e-08;(0.017224555996228533+3.046425059251387e-17j)
2.485e-08;(0.01727537213875261-2.851866025169921e-18j)
2.49e-08;(0.017325571291940855+6.8991377832337294e-18j)
2.4950000000000002e-08;(0.017375182216058972-2.4066491541635383e-18j)
2.5000000000000002e-08;(0.01742414914432903-1.3187105741440684e-18j)
2.505e-08;(0.017472500673283257+3.1257185786553626e-17j)
2.51e-08;(0.017520181222420262+1.9881945557989298e-17j)
2.515e-08;(0.017567219250588392+3.091444508488232e-17j)
2.52e-08;(0.01761355938702933-2.868487000155159e-18j)
2.525e-08;(0.017659229979149784+6.78216267000803e-18j)
2.53e-08;(0.017704175889603553-2.3347420680236657e-18j)
2.5350000000000002e-08;(0.017748425380748303-1.3616540752471052e-18j)
2.5400000000000002e-08;(0.017791923572480998+3.177549244820257e-17j)
2.545e-08;(0.017834698668611277+2.0059931038115424e-17j)
2.55e-08;(0.01787669607022972+3.1302494659762645e-17j)
2.555e-08;(0.017917943949165425-2.886230651427153e-18j)
2.56e-08;(0.017958388011728558+6.6704502336509595e-18j)
2.565e-08;(0.017998056424360535-2.259094821019133e-18j)
2.5700000000000002e-08;(0.01803689522264948-1.3890590460581117e-18j)
2.5750000000000002e-08;(0.018074932594223228+3.222762682135479e-17j)
2.58e-08;(0.018112114927995877+2.021094637482228e-17j)
2.585e-08;(0.01814847045929354+3.162086912366376e-17j)
2.59e-08;(0.01818394595435002-2.9047513090063593e-18j)
2.595e-08;(0.018218569722596743+6.563915583616467e-18j)
2.6e-08;(0.018252288931482747-2.1802964819957086e-18j)
2.605e-08;(0.018285131990803144-1.4016670422397455e-18j)
2.6100000000000002e-08;(0.018317046492975376+3.260541501560596e-17j)
2.6150000000000003e-08;(0.01834806097422384+2.0330061158281386e-17j)
2.62e-08;(0.018378123475501627+3.1862493252505717e-17j)
2.625e-08;(0.018407262685293534-2.9237290938687175e-18j)
2.63e-08;(0.018435427116424583+6.462557057548588e-18j)
2.635e-08;(0.01846264563519109-2.09879943470005e-18j)
2.64e-08;(0.018488867249353513-1.4003907499157906e-18j)
2.6450000000000002e-08;(0.01851412102824784+3.2901260086814756e-17j)
2.6500000000000002e-08;(0.018538356497315493+2.041257084266804e-17j)
2.655e-08;(0.018561602953796018+3.2020862372168923e-17j)
2.66e-08;(0.018583810463196352-2.9426845159249997e-18j)
2.665e-08;(0.018605008575114754+6.3662407086596655e-18j)
2.67e-08;(0.018625147917104533-2.0154623324651487e-18j)
2.675e-08;(0.0186442583151275-1.3858985348034816e-18j)
2.6800000000000002e-08;(0.018662290980318182+3.3108215971580243e-17j)
2.6850000000000002e-08;(0.018679276038514082+2.0454265910040748e-17j)
2.69e-08;(0.018695165305476963+3.209001945488869e-17j)
2.695e-08;(0.018709989229899526-2.9611811165014646e-18j)
2.7e-08;(0.01872370025268767+6.274641177564295e-18j)
2.705e-08;(0.01873632916779241-1.930785692195681e-18j)
2.71e-08;(0.01874782906121096-1.3592913633750036e-18j)
2.715e-08;(0.018758231093942312+3.3220262882213064e-17j)
2.7200000000000002e-08;(0.01876748901641115+2.0451041361545975e-17j)
2.7250000000000002e-08;(0.01877563437779949+3.206526441612687e-17j)
2.73e-08;(0.018782621611645366-2.9787312295013815e-18j)
2.735e-08;(0.01878848267575793+6.187064600744721e-18j)
2.74e-08;(0.018793172704786674-1.8454796746813733e-18j)
2.745e-08;(0.01879672408488075-1.3217661637230178e-18j)
2.75e-08;(0.018799092669073158+3.323195789352978e-17j)
2.7550000000000002e-08;(0.01880031129079999+2.039945562367192e-17j)
2.7600000000000002e-08;(0.018800336537987926+3.1942681332746436e-17j)
2.765e-08;(0.01879920170950383-2.9948291450948852e-18j)
2.77e-08;(0.018796864143880383+6.1030430668778715e-18j)
2.775e-08;(0.018793357622722776-1.7601293533272473e-18j)
2.78e-08;(0.01878864025005032-1.2741243783518036e-18j)
2.785e-08;(0.018782746306642503+3.3139319329709986e-17j)
2.7900000000000002e-08;(0.018775634676020624+2.0296662473842853e-17j)
2.7950000000000002e-08;(0.018767340153672693+3.1719347879509624e-17j)
2.8000000000000003e-08;(0.018757822415740193-3.0090719139289103e-18j)
2.805e-08;(0.01874711678701945+6.022027452205211e-18j)
2.81e-08;(0.01873518374846267-1.6754483762778871e-18j)
2.815e-08;(0.018722059167811837-1.2176741931539543e-18j)
2.82e-08;(0.01870770434206254+3.2939529367358875e-17j)
2.825e-08;(0.01869215569454737+2.014063933329838e-17j)
2.8300000000000002e-08;(0.01867537534855399+3.1394141731811894e-17j)
2.8350000000000002e-08;(0.018657400294632594-3.0209046602660353e-18j)
2.84e-08;(0.01863819349159899+5.943360355870039e-18j)
2.845e-08;(0.018617792507803883-1.5919938388948662e-18j)
2.85e-08;(0.018596161145792104-1.153887150595876e-18j)
2.855e-08;(0.018573337561229284+3.2631104176534526e-17j)
2.86e-08;(0.01854928640753002+1.9930001652136487e-17j)
2.8650000000000002e-08;(0.018524046436099645+3.096683892642696e-17j)
2.8700000000000002e-08;(0.01849758315728189-3.029925480570947e-18j)
2.8750000000000003e-08;(0.018469935925536+5.866083932451134e-18j)
2.88e-08;(0.018441071113091602-1.5103789922115602e-18j)
2.885e-08;(0.01841102868364588-1.083701197157591e-18j)
2.89e-08;(0.018379775875152677+3.22140355108673e-17j)
2.895e-08;(0.01834735326558346+1.9664331249669376e-17j)
2.9e-08;(0.018313728961316795+3.043894980952153e-17j)
2.9050000000000002e-08;(0.018278944158472102-3.0357394660690386e-18j)
2.9100000000000002e-08;(0.018242967833402058+5.789370038119686e-18j)
2.915e-08;(0.018205841803071592-1.4310675271996913e-18j)
2.92e-08;(0.01816753591419082-1.0086484954948928e-18j)
2.925e-08;(0.018128092606078675+3.168981584077202e-17j)
2.93e-08;(0.018087482595009922+1.9344154693094815e-17j)
2.935e-08;(0.01804574894296753+2.981347712668278e-17j)
2.9400000000000002e-08;(0.018002863233812394-3.0380111591523263e-18j)
2.9450000000000002e-08;(0.01795886915129403+5.71252977526981e-18j)
2.95e-08;(0.017913739143686967-1.3545452402867309e-18j)
2.955e-08;(0.017867517514395546-9.29785387757522e-19j)
2.96e-08;(0.017820177571736935+3.106168491647099e-17j)
2.965e-08;(0.017771764235439916+1.897090779946291e-17j)
2.97e-08;(0.017722251668289547+2.909472612553134e-17j)
2.9750000000000002e-08;(0.017671685401788387-3.036454873047663e-18j)
2.9800000000000002e-08;(0.017620040446409076+5.634467598875842e-18j)
2.985e-08;(0.017567362939654652-1.2809794714495422e-18j)
2.99e-08;(0.017513628731700093-8.483732054083714e-19j)
2.995e-08;(0.017458884559055494+3.033435189669678e-17j)
3.0000000000000004e-08;(0.017403107102409044+1.854707929537227e-17j)
3.005e-08;(0.017346343689066242+2.828852414573955e-17j)
3.01e-08;(0.017288571819840667-3.0307758573970486e-18j)
3.015e-08;(0.017229839403409216+5.554349673239623e-18j)
3.02e-08;(0.017170124749128258-1.2107223926001386e-18j)
3.025e-08;(0.017109476336416445-7.659453691084264e-19j)
3.03e-08;(0.017047873270404607+2.951424265256565e-17j)
3.0350000000000004e-08;(0.016985364589426538+1.8076060948193385e-17j)
3.04e-08;(0.016921930180443894+2.7402393383985485e-17j)
3.045e-08;(0.01685761962769318-3.020813994762142e-18j)
3.05e-08;(0.016792413584856215+5.4713009171006596e-18j)
3.055e-08;(0.016726362167887063-1.1438604586548383e-18j)
3.06e-08;(0.01665944678092813-6.833104099667945e-19j)
3.065e-08;(0.01659171805630649+2.8609248080130705e-17j)
3.0700000000000004e-08;(0.016523158131228514+1.7562325777423414e-17j)
3.075e-08;(0.01645381813790897+2.644488632805491e-17j)
3.08e-08;(0.01638368092810357-3.0065178647323048e-18j)
3.085e-08;(0.016312798116304705+5.384504113663949e-18j)
3.09e-08;(0.01624115324920412-1.0805290343719248e-18j)
3.095e-08;(0.01616879840485958-6.018221415957259e-19j)
3.1e-08;(0.01609571780420664+2.7628543479710337e-17j)
3.1050000000000003e-08;(0.016021963969075462+1.7011093309719536e-17j)
3.11e-08;(0.015947521772897908+2.542591651186152e-17j)
3.1150000000000004e-08;(0.015872444160426553-2.987900112775723e-18j)
3.12e-08;(0.01579671663481208+5.292999952872831e-18j)
3.125e-08;(0.01572039254184816-1.0204891674803494e-18j)
3.13e-08;(0.015643457990622205-5.226437263913857e-19j)
3.135e-08;(0.015565966705084238+2.658292531678195e-17j)
3.14e-08;(0.015487905375501161+1.6428477468845516e-17j)
3.145e-08;(0.015409328080120195+2.4356528123509145e-17j)
3.1500000000000004e-08;(0.0153302220646841-2.9650476106987785e-18j)
3.155e-08;(0.015250641736934425+5.196157294627377e-18j)
3.16e-08;(0.015170574871472189-9.63381957184388e-19j)
3.165e-08;(0.015090076179819894-4.467796513655459e-19j)
3.17e-08;(0.01500913393793725+2.54842162142481e-17j)
3.175e-08;(0.014927803134537947+1.5821403570935598e-17j)
3.18e-08;(0.014846072518594836+2.324875662487876e-17j)
3.1850000000000004e-08;(0.014763997328581153-2.9380917422190323e-18j)
3.19e-08;(0.014681566757327801+5.093177057230272e-18j)
3.195e-08;(0.014598836264831943-9.089225875708394e-19j)
3.2e-08;(0.014515795457854579-3.75276859449807e-19j)
3.205e-08;(0.014432499988916306+2.434537732828818e-17j)
3.21e-08;(0.014348939848047113+1.5197360976931822e-17j)
3.215e-08;(0.01426517085056509+2.2115503133751196e-17j)
3.2200000000000004e-08;(0.014181183338415074-2.9072603742310188e-18j)
3.225e-08;(0.014097033259303683+4.983527906702797e-18j)
3.23e-08;(0.014012711275085823-8.567869606863667e-19j)
3.235e-08;(0.013928273434804935-3.089858310654083e-19j)
3.24e-08;(0.013843710687613755+2.318007621254065e-17j)
3.245e-08;(0.013759079152244518+1.456468265096394e-17j)
3.25e-08;(0.013674370031971684+2.0969999885205382e-17j)
3.2550000000000004e-08;(0.013589639483015387-2.872874863126855e-18j)
3.26e-08;(0.013504878929077813+4.866550016657886e-18j)
3.265e-08;(0.013420144531159646-8.060328165046893e-19j)
3.27e-08;(0.013335427899225549-2.487332124337302e-19j)
3.275e-08;(0.013250785165890103+2.2002855335972554e-17j)
3.28e-08;(0.013166208092790817+1.3931793496496608e-17j)
3.285e-08;(0.013081752750578407+1.9825924653162312e-17j)
3.2900000000000003e-08;(0.012997411017597799-2.835318010560575e-18j)
3.295e-08;(0.012913238868595946+4.7418738605369876e-18j)
3.3000000000000004e-08;(0.012829228263333227-7.561990682148514e-19j)
3.305e-08;(0.012745435046400343-1.9536234586200227e-19j)
3.31e-08;(0.012661851223404597+2.082835430626296e-17j)
3.315e-08;(0.012578532474266066+1.3307477894348014e-17j)
3.32e-08;(0.01249547081464472+1.8697244844925718e-17j)
3.325e-08;(0.012412721725064758-2.7950782960648486e-18j)
3.33e-08;(0.012330277195269891+4.609146906934841e-18j)
3.3350000000000004e-08;(0.012248192471504092-7.062076027825826e-19j)
3.34e-08;(0.012166459481503543-1.4938928839254189e-19j)
3.345e-08;(0.0120851332022407+1.9671525132361727e-17j)
3.35e-08;(0.012004205463282739+1.2700768593692728e-17j)
3.355e-08;(0.011923730937285333+1.7597551104664136e-17j)
3.36e-08;(0.011843701319467596-2.7526538419555993e-18j)
3.365e-08;(0.011764170943121972+4.46843540192548e-18j)
3.3700000000000004e-08;(0.01168513133297608-6.553039060914064e-19j)
3.375e-08;(0.011606636447965371-1.11451868777857e-19j)
3.38e-08;(0.011528677606271279+1.8547155860467463e-17j)
3.385e-08;(0.011451308357583963+1.2120299622825339e-17j)
3.39e-08;(0.011374519777627204+1.654035863683918e-17j)
3.395e-08;(0.011298364972116675-2.7085486054056094e-18j)
3.4e-08;(0.011222834738602456+4.3194111974665605e-18j)
3.4050000000000004e-08;(0.011147981704310576-6.024374548864399e-19j)
3.41e-08;(0.011073796353150684-8.20217436083996e-20j)
3.415e-08;(0.011000330799610384+1.746968768110119e-17j)
3.42e-08;(0.010927575178796183+1.1574678882477026e-17j)
3.425e-08;(0.010855581058528515+1.5538334976216457e-17j)
3.43e-08;(0.01078433819030341-2.663326606131492e-18j)
3.435e-08;(0.01071389756171981+4.162190764271135e-18j)
3.4400000000000004e-08;(0.010644248506266059-5.465211826832751e-19j)
3.445e-08;(0.010575441398191084-6.130192917555492e-20j)
3.4500000000000005e-08;(0.0105074651190406+1.6452795014247096e-17j)
3.455e-08;(0.010440369397064962+1.1072429312370457e-17j)
3.46e-08;(0.01037414262844628+1.460361038430367e-17j)
3.465e-08;(0.010308833863319244-2.6176092328778915e-18j)
3.47e-08;(0.010244430979648418+3.997093288620753e-18j)
3.4750000000000003e-08;(0.010180982317918877-4.863499225916804e-19j)
3.48e-08;(0.010118475205640937-4.971171096640384e-20j)
3.4850000000000004e-08;(0.010056957242750866+1.5509566388479157e-17j)
3.49e-08;(0.009996415174736354+1.0620898518523618e-17j)
3.495e-08;(0.009936895830769748+1.3746805865679158e-17j)
3.5e-08;(0.009878385343467003-2.5719863684129427e-18j)
3.505e-08;(0.00982092974175578+3.824358241940522e-18j)
3.51e-08;(0.00976451451529747-4.209815571667804e-19j)
3.515e-08;(0.00970918486407837-4.719470704127195e-20j)
3.5200000000000004e-08;(0.009654925605538298+1.4651807216111914e-17j)
3.525e-08;(0.009601781082855691+1.0226931904488555e-17j)
3.53e-08;(0.009549735412845005+1.297755285570375e-17j)
3.535e-08;(0.009498832054888731-2.5269890553668005e-18j)
3.54e-08;(0.00944905439768126+3.644620945998236e-18j)
3.545e-08;(0.009400444990744251-3.491797838528333e-19j)
3.55e-08;(0.009352986468111993-5.402701968565235e-20j)
3.5550000000000004e-08;(0.009306720444349062+1.3889501293668347e-17j)
3.56e-08;(0.009261628773287671+9.896891383169366e-18j)
3.565e-08;(0.009217752110451057+1.2303783133944468e-17j)
3.57e-08;(0.009175071504968562-2.4831101541554164e-18j)
3.575e-08;(0.009133626630291922+3.458571908497075e-18j)
3.58e-08;(0.009093397707429316-2.699103152807125e-19j)
3.585e-08;(0.009054423405825822-7.015525205895451e-20j)
3.5900000000000004e-08;(0.009016683096073046+1.3231512282885466e-17j)
3.595e-08;(0.008980214422808296+9.63553027600431e-18j)
3.6e-08;(0.00894499588507216+1.1731873086004059e-17j)
3.605e-08;(0.008911064083066435-2.4409190564798333e-18j)
3.61e-08;(0.00887839662434479+3.266970157728555e-18j)
3.615e-08;(0.008847029046253233-1.8214075733677046e-19j)
3.62e-08;(0.008816938046157385-9.539951093228874e-20j)
3.6250000000000004e-08;(0.008788158081371672+1.2684736850388686e-17j)
3.63e-08;(0.008760664921639445+9.44680478486877e-18j)
3.6350000000000005e-08;(0.008734491928345084+1.1266440988434089e-17j)
3.64e-08;(0.008709613927476281-2.4008970430182476e-18j)
3.645e-08;(0.008686063169896683+3.0706996482919627e-18j)
3.65e-08;(0.008663813523035788-8.50393259740557e-20j)
3.655e-08;(0.008642896113984489-1.2931598371532769e-19j)
3.6600000000000003e-08;(0.008623283838171153+1.2254097965232265e-17j)
3.665e-08;(0.008605006687028034+9.332919947730306e-18j)
3.6700000000000004e-08;(0.00858803657192608+1.0909875296411714e-17j)
3.675e-08;(0.008572402338145269-2.3634297413618123e-18j)
3.68e-08;(0.008558074902354804+2.870897705290187e-18j)
3.685e-08;(0.008545081954605347+2.2661371242280396e-20j)
3.69e-08;(0.00853339340765459-1.7181628557862894e-19j)
3.695e-08;(0.008523035788686038+1.1942549982417919e-17j)
3.7e-08;(0.008513977998792579+9.295169973734926e-18j)
3.7050000000000004e-08;(0.008506245396111393+1.0662589650643859e-17j)
3.71e-08;(0.008499805863792722-2.3288404088819318e-18j)
3.715e-08;(0.00849468358622611+2.6683805003170372e-18j)
3.72e-08;(0.00849084542383397+1.4142363357917446e-19j)
3.725e-08;(0.008488314384050798-2.2220804717026404e-19j)
3.73e-08;(0.008487056301293533+1.175036487597657e-17j)
3.735e-08;(0.008487093004341972+9.33323964854802e-18j)
3.7400000000000004e-08;(0.008488389299851396+1.0522791473076417e-17j)
3.745e-08;(0.008490965837767572-2.2973615123185624e-18j)
3.75e-08;(0.00849478639675947+2.4647475851761534e-18j)
3.755e-08;(0.008499870449289394+2.7208527370528234e-19j)
3.76e-08;(0.008506180747356557-2.8020330216184373e-19j)
3.765e-08;(0.00851373558882838+1.1675899602418803e-17j)
3.77e-08;(0.008522496701897893+9.445136052770642e-18j)
3.7750000000000004e-08;(0.008532481214270166+1.0486480680754161e-17j)
3.78e-08;(0.008543649834747721-2.2691338380281882e-18j)
3.785e-08;(0.008556018526852732+2.261280911236433e-18j)
3.79e-08;(0.008569546985967479+4.150327149887595e-19j)
3.795e-08;(0.008584250018959036-3.453332579191063e-19j)
3.8e-08;(0.008600086315314136+1.171514133406136e-17j)
3.805e-08;(0.008617069534320499+9.627256989846866e-18j)
3.8100000000000004e-08;(0.008635157368646222+1.0547657223235866e-17j)
3.815e-08;(0.008654362340619844-2.2442070835250395e-18j)
3.8200000000000005e-08;(0.008674641156716359+2.05933971929019e-18j)
